row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
981,2019-04-23 04:43:14.161521,14.823991537,12609,1.000000000e-05,3.338380000e-02,1.153508131e-02,5.870454572e-03,2.801701979e-04,1.009314539e-03,5.878974916e-04,1.595024737e-02
982,2019-04-23 04:43:28.985559,14.824050903,12619,1.000000000e-05,3.064508811e-02,1.052071536e-02,5.400645267e-03,2.862009489e-04,9.287302732e-04,5.992201710e-04,1.469510747e-02
983,2019-04-23 04:43:43.817569,14.831990957,12629,1.000000000e-05,3.111798521e-02,1.074865495e-02,5.405124591e-03,2.557705953e-04,6.975337878e-04,5.833558142e-04,1.493862881e-02
984,2019-04-23 04:43:58.651750,14.834182024,12639,1.000000000e-05,2.732974514e-02,9.362969664e-03,4.707064375e-03,1.964893796e-04,5.493722812e-04,4.964905442e-04,1.324006207e-02
985,2019-04-23 04:44:13.452373,14.800629854,12649,1.000000000e-05,3.267742116e-02,1.127007026e-02,5.576132331e-03,2.041969128e-04,5.983140523e-04,6.371322554e-04,1.581079885e-02
986,2019-04-23 04:44:28.269109,14.816748619,12659,1.000000000e-05,3.069088077e-02,1.047287886e-02,5.083586916e-03,2.607249990e-04,7.137515902e-04,5.749295757e-04,1.510834210e-02
987,2019-04-23 04:44:43.103877,14.834741116,12669,1.000000000e-05,3.300093971e-02,1.135213771e-02,5.633139377e-03,2.619777755e-04,8.465212537e-04,5.789715477e-04,1.598946517e-02
988,2019-04-23 04:44:57.937346,14.833499432,12679,1.000000000e-05,3.904397599e-02,1.358266091e-02,6.771040498e-03,3.764947207e-04,1.012481813e-03,7.023290993e-04,1.865262492e-02
989,2019-04-23 04:45:12.769603,14.832255840,12689,1.000000000e-05,2.843228523e-02,9.728238685e-03,4.842389887e-03,2.068771057e-04,4.998407880e-04,5.302891746e-04,1.384096853e-02
990,2019-04-23 04:45:27.566450,14.796844959,12699,1.000000000e-05,2.981802896e-02,1.030268460e-02,5.112988804e-03,1.644684446e-04,6.067947717e-04,5.215471407e-04,1.438590884e-02
991,2019-04-23 04:45:42.365551,14.799066305,12709,1.000000000e-05,3.151370697e-02,1.080775703e-02,5.397123937e-03,2.624739020e-04,6.857546512e-04,5.806361180e-04,1.528257830e-02
992,2019-04-23 04:45:57.263457,14.897899628,12719,1.000000000e-05,3.098501731e-02,1.077057575e-02,5.321754864e-03,3.250234411e-04,8.124580461e-04,5.868407083e-04,1.486018370e-02
993,2019-04-23 04:46:12.040573,14.777151823,12729,1.000000000e-05,3.466522004e-02,1.221756791e-02,6.056722766e-03,4.071875679e-04,1.036991031e-03,5.794307159e-04,1.635021046e-02
994,2019-04-23 04:46:26.857385,14.816770792,12739,1.000000000e-05,3.410201818e-02,1.173481732e-02,5.783906998e-03,2.698105127e-04,7.759901069e-04,5.870703288e-04,1.655631252e-02
995,2019-04-23 04:46:41.685932,14.828565836,12749,1.000000000e-05,2.790537886e-02,9.708697931e-03,4.841854691e-03,2.153436260e-04,6.074518227e-04,5.214028788e-04,1.333329221e-02
996,2019-04-23 04:46:56.484050,14.798115730,12759,1.000000000e-05,3.025859464e-02,1.044326960e-02,5.211420101e-03,2.091520866e-04,6.703090155e-04,4.974130949e-04,1.458298964e-02
997,2019-04-23 04:47:11.278443,14.794383287,12769,1.000000000e-05,2.616191786e-02,8.816800988e-03,4.478746501e-03,1.571634408e-04,5.489545714e-04,4.985765176e-04,1.285065385e-02
998,2019-04-23 04:47:26.099431,14.821006298,12779,1.000000000e-05,3.539246488e-02,1.216133088e-02,6.141644949e-03,2.727147767e-04,9.344766586e-04,6.629033131e-04,1.706221756e-02
999,2019-04-23 04:47:40.903981,14.804526091,12789,1.000000000e-05,2.854367681e-02,9.877677122e-03,5.020849663e-03,1.547887099e-04,4.912241187e-04,4.966887442e-04,1.362967119e-02
1000,2019-04-23 04:47:55.814413,14.910483837,12799,1.000000000e-05,3.209931049e-02,1.120393493e-02,5.402258364e-03,2.168458253e-04,5.320850032e-04,5.540762810e-04,1.547143226e-02
1001,2019-04-23 04:48:10.609095,14.794672251,12809,1.000000000e-05,2.881620955e-02,1.006266894e-02,4.887766228e-03,2.109115159e-04,5.424043033e-04,4.965993066e-04,1.384468330e-02
1002,2019-04-23 04:48:25.413587,14.804498434,12819,1.000000000e-05,2.709936816e-02,9.352878295e-03,4.712434579e-03,1.922128118e-04,5.769408410e-04,4.891272198e-04,1.301483419e-02
1003,2019-04-23 04:48:40.230084,14.816451073,12829,1.000000000e-05,3.321359269e-02,1.160062687e-02,5.770884734e-03,2.335955112e-04,7.621752098e-04,5.859217170e-04,1.581872171e-02
1004,2019-04-23 04:48:55.065638,14.835551977,12839,1.000000000e-05,3.251840118e-02,1.118167397e-02,5.513754627e-03,2.035996258e-04,6.322727830e-04,6.045740971e-04,1.580261188e-02
1005,2019-04-23 04:49:09.957644,14.891997814,12849,1.000000000e-05,3.441719878e-02,1.193824545e-02,5.925127538e-03,2.075894197e-04,6.740662677e-04,6.489642488e-04,1.653306698e-02
1006,2019-04-23 04:49:24.775585,14.817950249,12859,1.000000000e-05,3.051004540e-02,1.044240380e-02,5.225560698e-03,2.934215656e-04,7.519074454e-04,5.830076931e-04,1.481273836e-02
1007,2019-04-23 04:49:39.587065,14.811466932,12869,1.000000000e-05,2.514210865e-02,8.599929558e-03,4.305853206e-03,1.806249478e-04,5.322827623e-04,4.885322589e-04,1.221826365e-02
1008,2019-04-23 04:49:54.400258,14.813202143,12879,1.000000000e-05,2.971833907e-02,1.005551247e-02,5.077868886e-03,2.275858151e-04,6.266792974e-04,5.668081110e-04,1.456219889e-02
1009,2019-04-23 04:50:09.231880,14.831603050,12889,1.000000000e-05,3.144972827e-02,1.093356628e-02,5.383302784e-03,2.980531222e-04,8.611036843e-04,5.894293368e-04,1.510305395e-02
1010,2019-04-23 04:50:24.142183,14.910306454,12899,1.000000000e-05,3.213297315e-02,1.112204045e-02,5.645535351e-03,2.549577854e-04,7.058699499e-04,5.971280363e-04,1.533990209e-02
1011,2019-04-23 04:50:38.970028,14.827846050,12909,1.000000000e-05,3.333559744e-02,1.145327911e-02,5.630090088e-03,2.401449376e-04,5.946856516e-04,5.825272063e-04,1.622821381e-02
1012,2019-04-23 04:50:53.780240,14.810259342,12919,1.000000000e-05,3.073964696e-02,1.059354409e-02,5.353882560e-03,1.966157663e-04,6.150874047e-04,5.409990670e-04,1.477255896e-02
1013,2019-04-23 04:51:08.596890,14.816639423,12929,1.000000000e-05,3.429035787e-02,1.190737574e-02,5.965100345e-03,1.981609594e-04,6.698361249e-04,5.536752869e-04,1.639806563e-02
1014,2019-04-23 04:51:23.414376,14.817504644,12939,1.000000000e-05,4.030775037e-02,1.402964876e-02,7.039518910e-03,3.753193145e-04,1.118679609e-03,6.373644253e-04,1.920105107e-02
1015,2019-04-23 04:51:38.237817,14.823374271,12949,1.000000000e-05,3.452296965e-02,1.200510911e-02,5.953640072e-03,2.709122862e-04,8.250496874e-04,5.901433498e-04,1.653712983e-02
1016,2019-04-23 04:51:53.193691,14.955901384,12959,1.000000000e-05,3.290344384e-02,1.126159672e-02,5.631958949e-03,3.547069326e-04,8.187448169e-04,6.122775114e-04,1.597441752e-02
1017,2019-04-23 04:52:07.994440,14.800739527,12969,1.000000000e-05,3.432935197e-02,1.192696467e-02,5.871928390e-03,1.996081395e-04,7.026267500e-04,6.302931026e-04,1.651049787e-02
1018,2019-04-23 04:52:22.819835,14.825387239,12979,1.000000000e-05,3.182148952e-02,1.098889969e-02,5.586020090e-03,2.802824303e-04,1.100684307e-03,5.945131357e-04,1.521854186e-02
1019,2019-04-23 04:52:37.638619,14.818779469,12989,1.000000000e-05,2.978100833e-02,1.032171650e-02,5.220673769e-03,1.510072369e-04,5.091283325e-04,5.053407804e-04,1.422351683e-02
1020,2019-04-23 04:52:52.481621,14.843036652,12999,1.000000000e-05,3.049916103e-02,1.058485392e-02,5.319921114e-03,2.161309683e-04,6.875316874e-04,5.339877855e-04,1.457277304e-02
1021,2019-04-23 04:53:07.278287,14.796626568,13009,1.000000000e-05,2.823442928e-02,9.743520524e-03,4.807339213e-03,2.090899026e-04,5.978156027e-04,5.675213819e-04,1.366266077e-02
1022,2019-04-23 04:53:22.107058,14.828761816,13019,1.000000000e-05,3.505132478e-02,1.218364500e-02,5.964751309e-03,3.745321432e-04,8.175691823e-04,6.567905482e-04,1.686547492e-02
1023,2019-04-23 04:53:36.942903,14.835863829,13029,1.000000000e-05,2.724829409e-02,9.262589831e-03,4.638163466e-03,2.077770008e-04,6.503219891e-04,5.318085197e-04,1.332676299e-02
1024,2019-04-23 04:53:51.791141,14.848258734,13039,1.000000000e-05,3.085037377e-02,1.064931890e-02,5.386035191e-03,2.073887201e-04,7.329085318e-04,5.218873266e-04,1.479428085e-02
1025,2019-04-23 04:54:06.631774,14.840612650,13049,1.000000000e-05,3.403921016e-02,1.178803579e-02,5.892971600e-03,2.330980744e-04,8.023185917e-04,6.659690815e-04,1.633489262e-02
1026,2019-04-23 04:54:21.443262,14.811477900,13059,1.000000000e-05,3.302428853e-02,1.146580335e-02,5.700151902e-03,2.861771296e-04,7.305576932e-04,6.644605543e-04,1.582971551e-02
1027,2019-04-23 04:54:36.289579,14.846295118,13069,1.000000000e-05,2.695326004e-02,9.225117834e-03,4.659165093e-03,1.977490658e-04,5.930601183e-04,5.540209357e-04,1.304920223e-02
1028,2019-04-23 04:54:51.145275,14.855701208,13079,1.000000000e-05,3.243481889e-02,1.113653407e-02,5.550300144e-03,2.232733947e-04,7.582433173e-04,5.468709976e-04,1.572565762e-02
1029,2019-04-23 04:55:05.972942,14.827666283,13089,1.000000000e-05,3.000915935e-02,1.041163914e-02,5.247327127e-03,1.650468308e-04,5.530895665e-04,4.995890049e-04,1.433368828e-02
1030,2019-04-23 04:55:20.784608,14.811657667,13099,1.000000000e-05,3.386304192e-02,1.157821328e-02,5.739470175e-03,3.307194136e-04,7.930736843e-04,5.592044618e-04,1.651228620e-02
1031,2019-04-23 04:55:35.619609,14.835003138,13109,1.000000000e-05,3.105628043e-02,1.075308472e-02,5.391783547e-03,2.589881988e-04,8.195177375e-04,5.298199845e-04,1.488551404e-02
1032,2019-04-23 04:55:50.477246,14.857655525,13119,1.000000000e-05,3.878928497e-02,1.348271812e-02,6.837525545e-03,2.192888518e-04,9.686465259e-04,6.320893503e-04,1.844711276e-02
1033,2019-04-23 04:56:05.272649,14.795373201,13129,1.000000000e-05,3.698937204e-02,1.277763862e-02,6.386578223e-03,3.549614645e-04,1.039887487e-03,6.119294878e-04,1.778965872e-02
1034,2019-04-23 04:56:20.109306,14.836688280,13139,1.000000000e-05,3.095592838e-02,1.069914415e-02,5.392394355e-03,2.142778925e-04,6.614730461e-04,4.844864685e-04,1.484296173e-02
1035,2019-04-23 04:56:34.921825,14.812581539,13149,1.000000000e-05,3.321887497e-02,1.128541627e-02,5.552876322e-03,2.860572189e-04,7.643010438e-04,5.732285150e-04,1.635197662e-02
1036,2019-04-23 04:56:49.763116,14.841222286,13159,1.000000000e-05,2.609194815e-02,8.841462573e-03,4.447427113e-03,1.727378003e-04,6.236988236e-04,4.704760853e-04,1.278578499e-02
1037,2019-04-23 04:57:04.600778,14.837658644,13169,1.000000000e-05,3.106132504e-02,1.066500763e-02,5.296171876e-03,2.182876771e-04,6.431310903e-04,4.984556261e-04,1.507831709e-02
1038,2019-04-23 04:57:19.417942,14.817137480,13179,1.000000000e-05,2.893386967e-02,1.004990898e-02,4.942832817e-03,1.887606872e-04,6.910173019e-04,4.840520065e-04,1.392225223e-02
1039,2019-04-23 04:57:34.249584,14.831681490,13189,1.000000000e-05,2.999533471e-02,1.024258523e-02,5.178732076e-03,1.970780562e-04,5.967323203e-04,5.148054202e-04,1.455430966e-02
1040,2019-04-23 04:57:49.102087,14.852448940,13199,1.000000000e-05,3.216266334e-02,1.105293636e-02,5.534528289e-03,2.013915007e-04,6.131457427e-04,5.080978939e-04,1.555505991e-02
1041,2019-04-23 04:58:03.939470,14.837397099,13209,1.000000000e-05,2.844205517e-02,9.820878226e-03,4.994727066e-03,2.468750667e-04,8.439932339e-04,4.354120552e-04,1.360176280e-02
1042,2019-04-23 04:58:18.749000,14.809540272,13219,1.000000000e-05,3.115234450e-02,1.078869314e-02,5.436518649e-03,2.007106908e-04,6.336280450e-04,5.204646732e-04,1.490706215e-02
1043,2019-04-23 04:58:33.561621,14.812545538,13229,1.000000000e-05,2.904643100e-02,9.899495868e-03,5.044567655e-03,2.858856591e-04,9.637200623e-04,5.467182287e-04,1.407377878e-02
1044,2019-04-23 04:58:48.419756,14.858156919,13239,1.000000000e-05,2.695883485e-02,9.268237185e-03,4.654941545e-03,1.788336664e-04,7.458177686e-04,4.669523827e-04,1.301777260e-02
1045,2019-04-23 04:59:03.213217,14.793497324,13249,1.000000000e-05,3.235704694e-02,1.111048562e-02,5.531750317e-03,2.370593269e-04,8.491745335e-04,5.833228148e-04,1.569110537e-02
1046,2019-04-23 04:59:18.080689,14.867435694,13259,1.000000000e-05,3.353370242e-02,1.149488143e-02,5.778285093e-03,3.051484488e-04,8.693002441e-04,5.736103107e-04,1.623002114e-02
1047,2019-04-23 04:59:32.907375,14.826717138,13269,1.000000000e-05,3.079615589e-02,1.056667501e-02,5.199327250e-03,2.202862321e-04,7.186514878e-04,4.920170701e-04,1.500812471e-02
1048,2019-04-23 04:59:47.713902,14.806486607,13279,1.000000000e-05,3.082449641e-02,1.037626294e-02,5.298041087e-03,2.810885795e-04,9.656283946e-04,5.930961692e-04,1.512208330e-02
1049,2019-04-23 05:00:02.500311,14.786405325,13289,1.000000000e-05,3.071955834e-02,1.064970833e-02,5.368009186e-03,2.872277109e-04,6.765294849e-04,5.151072837e-04,1.467311820e-02
1050,2019-04-23 05:00:17.311426,14.811115503,13299,1.000000000e-05,3.054516464e-02,1.042052410e-02,5.337799690e-03,2.622608270e-04,1.110365565e-03,5.111843580e-04,1.476061447e-02
1051,2019-04-23 05:00:32.130868,14.819451571,13309,1.000000000e-05,3.263573106e-02,1.122193094e-02,5.657052179e-03,2.189724961e-04,7.275914075e-04,6.125504093e-04,1.573485015e-02
1052,2019-04-23 05:00:46.920427,14.789536238,13319,1.000000000e-05,2.707458162e-02,9.170205682e-03,4.568866396e-03,2.284116115e-04,6.425309519e-04,5.409839709e-04,1.331266882e-02
1053,2019-04-23 05:01:01.718508,14.798088789,13329,1.000000000e-05,3.072730824e-02,1.071705869e-02,5.473468499e-03,1.975964838e-04,7.974683860e-04,5.302660953e-04,1.451702085e-02
1054,2019-04-23 05:01:16.542109,14.823600054,13339,1.000000000e-05,2.759063784e-02,9.469190286e-03,4.765515705e-03,1.602724376e-04,5.480160005e-04,4.745352286e-04,1.333990498e-02
1055,2019-04-23 05:01:31.352624,14.810538769,13349,1.000000000e-05,3.324288391e-02,1.144791446e-02,5.776583287e-03,2.799068665e-04,7.497260958e-04,5.843440827e-04,1.599039501e-02
1056,2019-04-23 05:01:46.170719,14.818107128,13359,1.000000000e-05,2.577907722e-02,8.974447986e-03,4.566883412e-03,1.411410194e-04,5.857070209e-04,4.435819224e-04,1.222363161e-02
1057,2019-04-23 05:02:00.989734,14.818986654,13369,1.000000000e-05,2.982253712e-02,1.023759162e-02,5.079542520e-03,1.898228853e-04,5.355404210e-04,4.932728509e-04,1.448642099e-02
1058,2019-04-23 05:02:15.852867,14.863173723,13379,1.000000000e-05,3.076375518e-02,1.061827708e-02,5.343853962e-03,1.890018069e-04,6.858350680e-04,5.024666840e-04,1.478272425e-02
1059,2019-04-23 05:02:30.692750,14.839819193,13389,1.000000000e-05,3.136868160e-02,1.078624930e-02,5.336648668e-03,1.392766451e-04,4.795191708e-04,4.767696722e-04,1.523185647e-02
1060,2019-04-23 05:02:45.506529,14.813777685,13399,1.000000000e-05,2.744981181e-02,9.533702023e-03,4.726789752e-03,2.215068344e-04,5.788211238e-04,4.705455038e-04,1.316716950e-02
1061,2019-04-23 05:03:00.304280,14.797755480,13409,1.000000000e-05,2.840586137e-02,9.719663905e-03,4.945486062e-03,2.068848395e-04,7.862804327e-04,4.519720460e-04,1.372002289e-02
1062,2019-04-23 05:03:15.093781,14.789503336,13419,1.000000000e-05,3.562412728e-02,1.237351000e-02,6.242470909e-03,2.532418686e-04,7.517089165e-04,5.842616316e-04,1.698282287e-02
1063,2019-04-23 05:03:29.927933,14.834140778,13429,1.000000000e-05,3.174987826e-02,1.087979679e-02,5.418629921e-03,3.434195751e-04,7.918379590e-04,5.477277562e-04,1.541710962e-02
1064,2019-04-23 05:03:44.719771,14.791830778,13439,1.000000000e-05,3.868338093e-02,1.355300965e-02,6.631408911e-03,2.667045745e-04,8.039521053e-04,6.179216725e-04,1.847229153e-02
1065,2019-04-23 05:03:59.515174,14.795407534,13449,1.000000000e-05,3.410391193e-02,1.202673176e-02,5.946652452e-03,2.283705413e-04,6.989796035e-04,6.159791519e-04,1.610769061e-02
1066,2019-04-23 05:04:14.405242,14.890094042,13459,1.000000000e-05,2.802135833e-02,9.646145534e-03,4.912399687e-03,2.951623872e-04,1.003053234e-03,4.895871854e-04,1.343329707e-02
1067,2019-04-23 05:04:29.218268,14.813030005,13469,1.000000000e-05,2.632076461e-02,9.093600139e-03,4.574468429e-03,2.380732294e-04,6.421493512e-04,4.843875329e-04,1.262888853e-02
1068,2019-04-23 05:04:44.050196,14.831914902,13479,1.000000000e-05,3.389598001e-02,1.170567805e-02,5.879628984e-03,3.507012341e-04,9.588789020e-04,6.844173127e-04,1.627560258e-02
1069,2019-04-23 05:04:58.806885,14.756689787,13489,1.000000000e-05,2.958602048e-02,1.012571491e-02,5.082538840e-03,2.785365548e-04,7.648452593e-04,5.915229500e-04,1.434991322e-02
1070,2019-04-23 05:05:13.616643,14.809731245,13499,1.000000000e-05,2.663142905e-02,9.080053540e-03,4.611594602e-03,1.663645373e-04,6.452316622e-04,5.452181009e-04,1.292314427e-02
1071,2019-04-23 05:05:28.450105,14.833471298,13509,1.000000000e-05,2.627612725e-02,8.992329100e-03,4.523649230e-03,1.897522518e-04,7.107254176e-04,5.149783683e-04,1.274117343e-02
1072,2019-04-23 05:05:43.275830,14.825757742,13519,1.000000000e-05,3.151646182e-02,1.083596162e-02,5.455646361e-03,2.249885001e-04,6.739667384e-04,5.810600385e-04,1.520235483e-02
1073,2019-04-23 05:05:58.094636,14.818760395,13529,1.000000000e-05,3.244952653e-02,1.110232966e-02,5.600427836e-03,3.043291501e-04,8.234456938e-04,6.106808665e-04,1.571633555e-02
1074,2019-04-23 05:06:12.907441,14.812799931,13539,1.000000000e-05,2.998095620e-02,1.022784500e-02,5.175691331e-03,2.617355138e-04,7.803160668e-04,5.544541025e-04,1.455124579e-02
1075,2019-04-23 05:06:27.701198,14.793754816,13549,1.000000000e-05,3.453620654e-02,1.184364585e-02,5.856377166e-03,2.973834853e-04,8.771899447e-04,5.964365148e-04,1.680644546e-02
1076,2019-04-23 05:06:42.519989,14.818838596,13559,1.000000000e-05,2.890723627e-02,9.933999553e-03,5.047391774e-03,1.815956224e-04,5.697057903e-04,4.566447111e-04,1.390768522e-02
1077,2019-04-23 05:06:57.326371,14.806352377,13569,1.000000000e-05,3.303235620e-02,1.140274052e-02,5.662712967e-03,3.010305627e-04,7.392064319e-04,5.594350223e-04,1.593680019e-02
1078,2019-04-23 05:07:12.126154,14.799767971,13579,1.000000000e-05,2.769248895e-02,9.404166602e-03,4.827373591e-03,2.154436126e-04,5.714330575e-04,4.250424274e-04,1.343940413e-02
1079,2019-04-23 05:07:26.950856,14.824737549,13589,1.000000000e-05,3.147825841e-02,1.084922869e-02,5.432199128e-03,1.978191845e-04,7.453684870e-04,5.187396629e-04,1.517704893e-02
1080,2019-04-23 05:07:41.763439,14.812534332,13599,1.000000000e-05,2.975981943e-02,1.024192991e-02,5.080551864e-03,2.143967045e-04,7.124644675e-04,5.655646411e-04,1.441589827e-02
1081,2019-04-23 05:07:56.586488,14.823049784,13609,1.000000000e-05,3.776377700e-02,1.325376416e-02,6.585340202e-03,2.557576059e-04,8.800355281e-04,6.707960129e-04,1.789909685e-02
1082,2019-04-23 05:08:11.407481,14.820995331,13619,1.000000000e-05,2.353670485e-02,7.950772857e-03,4.002108262e-03,1.802523453e-04,6.852473904e-04,4.882578447e-04,1.156579861e-02
1083,2019-04-23 05:08:26.213804,14.806321383,13629,1.000000000e-05,3.155954462e-02,1.072815158e-02,5.305176601e-03,3.074089760e-04,7.485388895e-04,6.058066967e-04,1.549547510e-02
1084,2019-04-23 05:08:41.031513,14.817697048,13639,1.000000000e-05,3.287538495e-02,1.130331736e-02,5.629778095e-03,3.061185416e-04,8.777795563e-04,5.796151789e-04,1.591167757e-02
1085,2019-04-23 05:08:55.831861,14.800350189,13649,1.000000000e-05,3.309676200e-02,1.124882065e-02,5.560115585e-03,3.739263033e-04,1.038780806e-03,6.491289707e-04,1.625043284e-02
1086,2019-04-23 05:09:10.659266,14.827418089,13659,1.000000000e-05,3.726909775e-02,1.282934682e-02,6.555615435e-03,4.348181792e-04,1.060142225e-03,6.709841837e-04,1.784065366e-02
1087,2019-04-23 05:09:25.459719,14.800466776,13669,1.000000000e-05,3.202702254e-02,1.103486633e-02,5.568654533e-03,4.588600117e-04,1.072384263e-03,5.562330349e-04,1.537761511e-02
1088,2019-04-23 05:09:40.289034,14.829390764,13679,1.000000000e-05,3.308936544e-02,1.140791075e-02,5.652757338e-03,3.816266224e-04,9.030664281e-04,5.828289897e-04,1.599053452e-02
1089,2019-04-23 05:09:55.098691,14.809555054,13689,1.000000000e-05,3.693570662e-02,1.275082333e-02,6.439381628e-03,4.359643732e-04,1.173672042e-03,6.707121385e-04,1.770190466e-02
1090,2019-04-23 05:10:09.913564,14.814905167,13699,1.000000000e-05,2.836532667e-02,9.803401167e-03,4.880598385e-03,2.442283061e-04,7.152105449e-04,5.814552773e-04,1.365690390e-02
1091,2019-04-23 05:10:24.750796,14.837196112,13709,1.000000000e-05,3.663008809e-02,1.267622435e-02,6.216729619e-03,3.417360000e-04,7.764985814e-04,7.314732968e-04,1.770296125e-02
1092,2019-04-23 05:10:39.567308,14.816503286,13719,1.000000000e-05,3.392699771e-02,1.168923858e-02,5.748450966e-03,2.890900505e-04,6.872785685e-04,6.901798304e-04,1.646039933e-02
1093,2019-04-23 05:10:54.389744,14.822454453,13729,1.000000000e-05,2.991996631e-02,1.013439288e-02,5.192301702e-03,3.050809144e-04,9.369852633e-04,6.552933046e-04,1.456276393e-02
